customer_id,age,income,region,purchase_frequency,avg_order_value,customer_lifetime,total_spend,website_visits,email_open_rate,app_usage,electronics_spend_pct,clothing_spend_pct,home_spend_pct,summer_boost,holiday_boost,recency,satisfaction_score,support_tickets,customer_value_score,engagement_score,risk_score,seasonality_index
CUST_004614,40.67792741584166,25982.580073619185,South,2.7163940302699143,109.23292894033519,7.104042381431107,173.8486591589051,7.3252668781446335,0.5546137124100555,0.052834491734509666,0.12940527004851304,0.5293418585616139,0.3409427672174657,0.7626788000607698,1.2378874811430254,10.059172019797154,6.369383176877237,2.9567755052347766,0.24663447410703387,0.30871062020164997,0.3049785872513442,1.047804008710123
CUST_004615,33.45970233691602,75775.74357164117,North,2.707869454200823,97.85537217123867,16.342871136435647,441.7914429803104,9.589053591890263,0.45516836342921013,0.9658917691121514,0.10202600227198572,0.4808383620674919,0.45469377809129197,0.8414288333306336,2.0967075053640096,66.51523205014702,8.752692157638675,0.9765928917512625,0.3303345989918174,0.5918801532692628,0.10265740758961746,1.594596036550659
CUST_004616,56.08392774780403,28272.319251853736,South,4.9809230094832815,118.60724100721797,26.55675278398024,1430.033002957746,15.76413542350921,0.46718343658686856,-0.01324252947305951,0.19054063213358097,0.4135888468011719,0.451289345663431,1.214884417065486,1.5292550739290194,2.399963628474602,9.433663746310213,1.9725067178782116,0.43609484942831733,0.4083617477532757,0.12922754366884098,1.403506811183606
CUST_004617,19.86615573347384,78171.35106513293,East,3.940322055483691,110.69281032510938,48.77204913520547,1897.8933104041014,11.47083387525023,0.040465452760230745,-0.01103836805220552,0.19998198270402995,0.4829547068058251,0.3240891740041162,0.8918625243036619,1.408167263348173,14.177465868528163,4.916538173910004,3.1132514903429875,0.3039340665224527,0.20688056946993189,0.37154674958822187,1.2016453677303685
CUST_004618,39.662291481580475,65834.3489776803,North,5.032557881596987,92.68822649754826,28.4389812494513,1042.963722536956,15.24581839891027,0.4886446397797756,1.0154515562069637,0.29445458043583506,0.5621127693833317,0.16290260784969973,1.0228887851612805,1.469714808029367,61.164438416395015,8.756697831024061,6.304931366884616,0.3988487046749589,0.7144592070339333,0.39038610788309036,1.2909843988821323
CUST_004619,39.83658319661857,50392.715498777325,North,9.294820528995146,97.69536047738285,22.460815401514537,1919.9190152353012,9.631862021260494,0.12268859546350251,0.9512573437475524,0.42210435268207336,0.2998088364968854,0.32944055216498497,0.7230531885057364,1.8812175259746,-0.9297388511000326,9.253863505745816,1.9567249758566996,0.5287787409264167,0.4884850145142679,0.13556686932594061,1.4179517909870545
CUST_004620,31.28342462279804,91815.96140065642,North,5.99657603566343,86.80203017252269,35.07610633397815,1449.5764459313266,13.687219711031322,0.36457584556260075,-0.0925210990055408,0.22991948244103053,0.6487202714140414,0.12403751101124347,1.1011300275500218,1.3089618423646188,59.70422819458168,9.100978649795687,1.0396399575482835,0.44479015712126974,0.3179364113022096,0.0921323666625693,1.22582911643878
CUST_004621,64.08926754936887,112573.65559029735,West,2.9660681450720623,87.3195344368192,58.40912609297566,1337.1308417569464,12.737609704622617,0.45138946647046163,-0.07994467921652594,0.2754749140905085,0.27400486472700974,0.4119231096085401,0.6743946150001274,1.3722358185986638,23.46358253447727,6.5652637238716185,3.9797496884433294,0.31049858279751696,0.3313577033120185,0.35241442999352657,1.0930993371592492
CUST_004622,26.7088051654781,32289.859144280243,East,4.09372194543769,130.49939321813162,6.039316450801744,350.1038092886938,6.273169779197141,0.47401008316946913,0.9789506917830986,0.3383312305459194,0.5651936950930001,0.10085907752658647,1.1385170694659044,1.2187441089425373,85.27260597756766,9.209552319983349,2.1815418202571393,0.36406829485741504,0.5441991556731824,0.14948612020360708,1.186653293151884
CUST_004623,52.36222985116557,24992.768256630257,North,4.812924252890662,106.32474837148213,21.73277212094607,941.8408295224008,12.032245200444981,0.23896603387262796,1.0621277219405665,0.32742945508998034,0.5367530190342469,0.09945331928831506,0.781244115276286,1.8472808974017705,5.653010688045832,5.032100800608255,4.001229260759525,0.2786059936604924,0.5980737532052744,0.41490148337652244,1.4208661845515766
CUST_004624,44.9567930038487,23094.21526320122,South,4.951525334219274,109.9536226145766,-0.31913972498732535,-76.78737981173111,7.599968970571014,0.07091670460419194,0.9826981314825496,0.4479638466684099,0.3736594133303793,0.19028555591102453,1.3644225639780887,1.946193711955794,77.84126389251234,7.04061536949529,-0.04875722178969876,0.2943363931462045,0.44730354489995705,0.11574104351288048,1.7134852527647118
CUST_004625,58.35151616348411,110459.16183917414,North,9.009604006434717,96.47297189313733,60.328746649987885,4362.612792052424,19.46715041601874,0.5497689352965994,1.0166968936158745,0.6274098088908869,0.14918210742831517,0.2081199825946706,1.057593869965599,1.553589788634101,108.10327223405969,5.595250327469538,0.9703960535688964,0.5266176189559585,0.8060545212053822,0.22862026702566285,1.3551914211667002
CUST_004626,27.53900125404502,28513.34196383161,East,8.215173886969763,117.07187669305115,46.673192729539345,3713.1294751252617,11.584405136875617,0.08760674481808713,1.0290640317337147,0.36610067189996026,0.42613771369920894,0.22614287658343193,1.100411379409243,1.3410472083685878,4.489325283619241,8.248761464761598,1.8808833418658906,0.5623834899921155,0.5350145689847325,0.171673244569442,1.24479287678485
CUST_004627,29.921804188366185,63239.662091790444,South,7.022842822751032,77.80337584648632,12.021218789844578,382.58075649276446,13.433170226456191,0.18840242196280735,0.9237043647313629,0.20665240186918393,0.4990496202015212,0.2505099196698454,0.7277688539600319,1.1184746218544437,41.84501867640434,7.183615775623336,0.7388417660519272,0.35605001592729524,0.5655656708009857,0.15257482311883946,0.962192314696679
CUST_004628,55.412479775794054,27807.53383952847,West,4.886534616093182,117.48411948470581,26.0834765419916,1060.20000851094,13.719345703750633,0.18191974332510802,1.0443127086591195,0.10606526707272376,0.3337632476406624,0.5195604368247375,1.2457114595333119,1.3996501759595978,0.6190348968021989,6.6838329658220506,1.309920691074661,0.33490164506843917,0.6047444019924952,0.20342140115422197,1.3380746893890834
CUST_004629,44.70133738542329,81455.30261286716,North,3.1278717659000113,149.37658820355875,20.849098582022684,462.0712999584724,10.671870591421177,,0.07783418304455905,0.26057028184187886,0.5547821627845329,0.195315068749974,1.1564151864162207,1.68804307415283,22.091221058528447,7.165123453819268,4.884962761745769,0.29099278857130517,0.2076080060309145,0.3773284991833138,1.4753919190581863
CUST_004630,18.619263649157663,24685.856636791577,East,2.8918708851759303,87.94089939070605,46.52627340268064,1159.1196611139248,10.59055545072368,0.09484845968788072,1.0905500291384158,0.2302530863668406,0.6244639196762054,0.12549176960362554,0.9847689690004514,1.4127571794686564,29.32207917637757,9.811416527422281,5.002625556396905,0.3983797231957022,0.5384733316258189,0.27783407052238357,1.2415618952813745
CUST_004631,31.76669561893158,19068.228873032876,East,8.99945401138776,115.4826203250473,16.642413839710162,1189.6578771782351,9.439840804109764,0.548814387377056,1.040590343636697,0.24865076346468748,0.3820436266378181,0.340348024904688,0.6729253410617102,1.5931520165418256,4.569753737140626,5.483552949278965,1.303756391833862,0.3768409123137609,0.6398072634982211,0.25109954611690655,1.2250613463497795
CUST_004632,45.248800546801974,35406.02193472057,West,6.999466265982678,101.79509037589511,6.016898020412059,-2.697045374257357,8.12818473814567,0.5399805363803506,-0.0952787167367446,0.3414158259378845,0.32998300024205274,0.3379887556003269,1.0277892419777481,1.6050214404858911,35.481752102492536,5.029194073094155,2.07211991602123,0.27324998677923384,0.2737496764783638,0.31078840924827966,1.374128561082634
CUST_004633,52.242603096099835,27481.02143251325,South,7.477811229024126,104.37203852581231,16.20845949357034,797.4252892784657,10.887971036696904,0.4893455486014452,1.0003729691604344,0.18695710884781894,0.6240779049086358,0.18685973737001832,0.997919925170618,2.093278210921986,48.3626614386977,5.37568146185589,1.0245148674544828,0.32889549664024725,0.6349044407136133,0.2403270489703822,1.6551348966214388
CUST_004634,29.140839242483718,50642.430694481,East,5.040214131106439,68.57882612260912,3.5914693170626806,224.90274798324234,4.451605142794563,0.13686465938386058,0.9995071449605252,0.01395991549281232,0.6689590427425917,0.3121979611363094,0.933678151762268,1.927863226652298,3.9628357865933403,5.386306357239076,0.23376963131098014,0.26016480672813197,0.4177718016904687,0.19717826621713705,1.530189196696286
CUST_004635,16.24524994508291,34502.05774760407,South,4.901779498181663,110.08316198064021,38.5336972388014,1740.2715074503858,8.50268523132624,0.14118286394120064,0.05955303061052942,0.19753726583215966,0.3903909609053415,0.41305537274977555,0.8247520140772251,1.238067614977486,15.762265453782415,4.812963336851539,0.9087270765314466,0.31038828087289533,0.20702592738271758,0.25657978571631884,1.0727413746173817
CUST_004636,48.59676929601442,51530.93945157889,South,5.920582090316255,76.88425711996847,8.286314895631495,311.25245489530874,7.760105786442878,0.1900790300624677,0.9015372889505733,0.16853308767499237,0.5148736311183554,0.30836657642650933,1.0448949315024516,1.439179391345827,17.33774021720064,8.308357496829629,2.7976866900834785,0.3672138026058729,0.46146887052774976,0.21882408161655578,1.281465607408477
CUST_004637,21.765164366875183,29079.755903386977,West,5.434832721778363,95.02393545688047,12.08604786395089,505.8944107137984,9.226112327404168,0.43428537469118605,-0.038268845710621696,0.4641060580480747,0.28401540585042556,0.2515102370295489,0.8888479216173836,2.153617191396577,37.98342704729363,5.230110007111452,1.8522374599963234,0.2753366775641108,0.2781006224151984,0.29087157233253247,1.6477094834848995
CUST_004638,19.726764145157777,26389.477998708062,West,2.7988766784449166,120.50429513225113,-0.2942880386425162,53.75473389096432,16.363625377674815,0.3405422565952513,1.009432687659735,0.2860715219391434,0.3856806926357326,0.33207233976240336,1.0340919222180391,1.4684792212018436,-0.8127176825519046,2.4629970420959,4.086858653812469,0.12535104754932958,0.6875225970359482,0.5222921705296308,1.2947243016083219
CUST_004639,15.594634416747905,31377.151635155064,East,3.815969772840858,104.69749766376468,13.24348299615587,494.4866638663772,11.71599084077478,0.3624967742350618,-0.07576680215605716,0.6510147096314585,0.2388617414691802,0.11261071664457199,0.9719656300715683,1.1565094915026821,99.35148711723258,8.398848756414967,1.9278916418051912,0.341541123410162,0.28830425229490053,0.16820960075710567,1.0826919469302365
CUST_004640,53.94758428893486,101141.76691397351,South,3.871992398445805,120.11115333948125,63.26602403951066,2242.79380352433,5.071219119727434,0.007624293720558194,-0.024827524240216184,0.13273250868118616,0.36851471468585173,0.517437994368126,1.2736641086339728,1.6149064294162419,-0.844603516506516,5.6179230750438816,0.9990747646450006,0.33967695559042216,0.08239738553183934,0.2292628614202366,1.4784095011033342
CUST_004641,41.71220028365163,44840.081271317955,West,4.772786692625608,109.60209859367374,60.18819190666133,2856.5216019233985,14.283333371563812,0.11001246927006947,,0.19689093197365024,0.3176255765013528,0.4537840067228666,1.0716270232194025,1.4911619766932427,6.919972332443877,4.468856572252806,1.981436775653394,0.3492578685746562,0.27961607204581324,0.32830231964060747,1.3233479953037066
CUST_004642,37.46588418143038,21578.26114143104,North,6.55464738860646,103.95935153665124,18.810422900370114,1004.0380765459958,11.051289866335837,0.24649556456976557,-0.08599593406510013,0.27270915431018583,0.3671580459432827,0.3795990575001551,1.0504002704760702,1.4151907106610098,27.781474123033174,5.83230681825294,5.02899863510843,0.3359610759309887,0.2389585951111673,0.43842339038955225,1.269274534587034
CUST_004643,59.15031550024582,29133.36066360591,North,1.0316400540511246,89.130047907303,22.279536372918418,89.0914525085845,13.990308322392318,0.37308975915547427,0.03572716289353507,0.3846019058797916,0.4923040656616088,0.14015403196157328,0.598253028131429,1.7827759182033514,40.169345011065516,6.879245683633412,3.0026484228056174,0.22853863561509966,0.3641981133426169,0.2870625903813524,1.3089667621745824
CUST_004644,48.91458757200185,37955.330082469845,East,4.918571361504362,113.73428657827205,10.668815470542052,487.7015299865277,6.287204358842479,0.22979509033204953,0.9991900385827508,0.5480595658847672,0.3379413495077025,0.11900640945067943,1.1286683149046022,1.5210415387561496,203.801837242867,5.228913716449538,0.16641060519669243,0.26542709040639867,0.47724877927576553,0.19983457884511632,1.3640922492155307
CUST_004645,62.99606930703602,91372.71332999949,North,7.129167533399853,100.14658546164794,7.994194594476873,295.47018389889126,14.026123209779078,0.2510219659766623,1.0327773857899079,0.41196742719443225,0.3840084342123778,0.21796815384659743,1.1553661040106946,1.3973318702249997,78.5679301495973,4.007938180383105,1.092755697935073,0.258625380202816,0.627311212819061,0.2987238169241188,1.3005455637392775
CUST_004646,19.745573164578,58820.00451830862,West,3.634314665381338,82.86187739949419,7.982182746722273,187.12756298373387,13.099211360126315,0.3002906649472217,,0.120993343937717,0.3370696820823052,0.5025967061885441,1.0236644784703186,1.8778811205464843,9.554089933795673,6.598722127812375,1.0411906439067047,0.27019133147386043,0.31625478706441207,0.19230641077644622,1.5361944637160179
CUST_004647,42.253739874632615,25209.61487099716,South,7.9475032389377445,112.02066328201498,5.629033193527988,-38.36044068669257,12.010367755544793,0.054561939061030476,0.9498993872301271,0.0007909864847485855,0.7453942149068994,0.22388144046936562,1.280762650382634,2.149919861992094,15.378664138404169,5.817786286238233,2.9961048122025487,0.3118556583096074,0.5087062940563988,0.32916741647068376,1.8022569773483097
CUST_004648,17.028294374703222,120651.14541326382,South,4.075695221171321,118.02413713346668,13.932012365657537,577.452568758265,9.266109084959448,,0.9643160010490512,0.06878010512480104,0.6136013283683074,0.2938697767321909,1.0750418551443184,1.5726821427525186,-0.9090072373040212,3.6037000682412854,3.0095462153990598,0.2060562208103886,0.4492810376831661,0.4184571011766488,1.3736260277092385
CUST_004649,36.073622769214644,32760.976289734295,East,6.751155520018173,109.8735983937239,2.100264147084554,142.24120136876948,17.71675891532767,0.06517368509397904,1.0232319834790047,0.37054497534794373,0.4739349794710047,0.1876144552673116,0.8410750300152083,1.3918391865075754,0.08035132722539595,5.2889466336369635,0.9408740454089023,0.28337735609342374,0.6324146672139592,0.23927734732998765,1.1715335239106286
CUST_004650,34.67245483816655,73213.95405350081,East,0.9906851776305104,109.4386095783943,12.484962606512049,237.84516085291742,4.1044515373016,0.22049379723281914,-0.017212267523603636,0.2743226317840007,0.5410502540742465,0.2158514416958363,0.9199986199667333,1.8319186938416145,11.828374894223613,6.485711255464265,2.0637938096903716,0.22287221720229605,0.13185085514156647,0.2520778643044594,1.4671506642916619
